2025-07-05 23:51:32,881 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/240/
2025-07-05 23:51:32,905 | INFO | crawler.sources.baradwajrangan_links | Page 240 attempt 1 length=167158
2025-07-05 23:51:32,924 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/241/
2025-07-05 23:51:32,946 | INFO | crawler.sources.baradwajrangan_links | Page 241 attempt 1 length=166344
2025-07-05 23:51:32,968 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/242/
2025-07-05 23:51:32,992 | INFO | crawler.sources.baradwajrangan_links | Page 242 attempt 1 length=164440
2025-07-05 23:51:33,012 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/243/
2025-07-05 23:51:33,040 | INFO | crawler.sources.baradwajrangan_links | Page 243 attempt 1 length=164301
2025-07-05 23:51:33,061 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/244/
2025-07-05 23:51:33,084 | INFO | crawler.sources.baradwajrangan_links | Page 244 attempt 1 length=165181
2025-07-05 23:51:33,106 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/245/
2025-07-05 23:51:33,126 | INFO | crawler.sources.baradwajrangan_links | Page 245 attempt 1 length=164737
2025-07-05 23:51:33,147 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/246/
2025-07-05 23:51:33,166 | INFO | crawler.sources.baradwajrangan_links | Page 246 attempt 1 length=164647
2025-07-05 23:51:33,221 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/247/
2025-07-05 23:51:33,245 | INFO | crawler.sources.baradwajrangan_links | Page 247 attempt 1 length=164425
2025-07-05 23:51:33,265 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/248/
2025-07-05 23:51:33,285 | INFO | crawler.sources.baradwajrangan_links | Page 248 attempt 1 length=168759
2025-07-05 23:51:33,305 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/249/
2025-07-05 23:51:33,332 | INFO | crawler.sources.baradwajrangan_links | Page 249 attempt 1 length=168832
2025-07-05 23:51:33,355 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/250/
2025-07-05 23:51:33,378 | INFO | crawler.sources.baradwajrangan_links | Page 250 attempt 1 length=168842
2025-07-05 23:51:33,398 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/251/
2025-07-05 23:51:33,426 | INFO | crawler.sources.baradwajrangan_links | Page 251 attempt 1 length=170864
2025-07-05 23:51:33,449 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/252/
2025-07-05 23:51:33,471 | INFO | crawler.sources.baradwajrangan_links | Page 252 attempt 1 length=169906
2025-07-05 23:51:33,491 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/253/
2025-07-05 23:51:33,511 | INFO | crawler.sources.baradwajrangan_links | Page 253 attempt 1 length=172014
2025-07-05 23:51:33,531 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/254/
2025-07-05 23:51:33,550 | INFO | crawler.sources.baradwajrangan_links | Page 254 attempt 1 length=169365
2025-07-05 23:51:33,572 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/255/
2025-07-05 23:51:33,596 | INFO | crawler.sources.baradwajrangan_links | Page 255 attempt 1 length=169345
2025-07-05 23:51:33,617 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/256/
2025-07-05 23:51:33,634 | INFO | crawler.sources.baradwajrangan_links | Page 256 attempt 1 length=170756
2025-07-05 23:51:33,657 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/257/
2025-07-05 23:51:33,678 | INFO | crawler.sources.baradwajrangan_links | Page 257 attempt 1 length=169614
2025-07-05 23:51:33,697 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/258/
2025-07-05 23:51:33,723 | INFO | crawler.sources.baradwajrangan_links | Page 258 attempt 1 length=171081
2025-07-05 23:51:33,743 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/259/
2025-07-05 23:51:33,763 | INFO | crawler.sources.baradwajrangan_links | Page 259 attempt 1 length=169585
2025-07-05 23:51:33,786 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/260/
2025-07-05 23:51:33,826 | INFO | crawler.sources.baradwajrangan_links | Page 260 attempt 1 length=170414
2025-07-05 23:51:33,848 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/261/
2025-07-05 23:51:33,868 | INFO | crawler.sources.baradwajrangan_links | Page 261 attempt 1 length=169400
2025-07-05 23:51:33,890 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/262/
2025-07-05 23:51:33,913 | INFO | crawler.sources.baradwajrangan_links | Page 262 attempt 1 length=169784
2025-07-05 23:51:33,932 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/263/
2025-07-05 23:51:33,956 | INFO | crawler.sources.baradwajrangan_links | Page 263 attempt 1 length=170558
2025-07-05 23:51:33,977 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/264/
2025-07-05 23:51:34,004 | INFO | crawler.sources.baradwajrangan_links | Page 264 attempt 1 length=168969
2025-07-05 23:51:34,026 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/265/
2025-07-05 23:51:34,054 | INFO | crawler.sources.baradwajrangan_links | Page 265 attempt 1 length=169163
2025-07-05 23:51:34,073 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/266/
2025-07-05 23:51:34,104 | INFO | crawler.sources.baradwajrangan_links | Page 266 attempt 1 length=169096
2025-07-05 23:51:34,127 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/267/
2025-07-05 23:51:34,153 | INFO | crawler.sources.baradwajrangan_links | Page 267 attempt 1 length=169180
2025-07-05 23:51:34,175 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/268/
2025-07-05 23:51:34,206 | INFO | crawler.sources.baradwajrangan_links | Page 268 attempt 1 length=168117
2025-07-05 23:51:34,229 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/269/
2025-07-05 23:51:34,251 | INFO | crawler.sources.baradwajrangan_links | Page 269 attempt 1 length=169449
2025-07-05 23:51:34,272 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/270/
2025-07-05 23:51:34,294 | INFO | crawler.sources.baradwajrangan_links | Page 270 attempt 1 length=167512
2025-07-05 23:51:34,314 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/271/
2025-07-05 23:51:34,343 | INFO | crawler.sources.baradwajrangan_links | Page 271 attempt 1 length=168184
2025-07-05 23:51:34,366 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/272/
2025-07-05 23:51:34,385 | INFO | crawler.sources.baradwajrangan_links | Page 272 attempt 1 length=167934
2025-07-05 23:51:34,406 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/273/
2025-07-05 23:51:34,457 | INFO | crawler.sources.baradwajrangan_links | Page 273 attempt 1 length=169273
2025-07-05 23:51:34,514 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/274/
2025-07-05 23:51:34,535 | INFO | crawler.sources.baradwajrangan_links | Page 274 attempt 1 length=168426
2025-07-05 23:51:34,554 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/275/
2025-07-05 23:51:34,573 | INFO | crawler.sources.baradwajrangan_links | Page 275 attempt 1 length=167785
2025-07-05 23:51:34,592 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/276/
2025-07-05 23:51:34,617 | INFO | crawler.sources.baradwajrangan_links | Page 276 attempt 1 length=169780
2025-07-05 23:51:34,640 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/277/
2025-07-05 23:51:34,660 | INFO | crawler.sources.baradwajrangan_links | Page 277 attempt 1 length=151930
2025-07-05 23:51:34,676 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/278/
2025-07-05 23:51:34,869 | INFO | crawler.sources.baradwajrangan_links | Page 278 attempt 1 length=123051
2025-07-05 23:51:34,888 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/279/
2025-07-05 23:51:35,108 | INFO | crawler.sources.baradwajrangan_links | Page 279 attempt 1 length=123051
2025-07-05 23:51:35,135 | INFO | crawler.sources.baradwajrangan_links | Fetched total of 5529 links before early stop or completion
2025-07-05 23:51:35,135 | INFO | step_1_fetch_links | Attempted to fetch and store links.
2025-07-05 23:51:35,312 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:51:35,353 | INFO | step_2_parse_posts | No new posts to parse
2025-07-05 23:51:35,453 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:51:35,455 | INFO | __main__ | Crawl stage complete
2025-07-05 23:51:35,455 | INFO | __main__ | Starting validation stage
2025-07-05 23:51:35,558 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Cblog_title%2Cshort_review&is_film_review=is.null "HTTP/2 200 OK"
2025-07-05 23:51:35,559 | INFO | step_3_classify_reviews | Classifying 0 reviews
2025-07-05 23:51:35,678 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:51:35,679 | INFO | step_3b_llm_validation | LLM validation not yet implemented
2025-07-05 23:51:35,777 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:51:35,924 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Clink%2Cblog_title%2Cmovie_id&movie_id=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:51:35,924 | INFO | step_4_link_movies | Linking movies for 0 reviews
2025-07-05 23:51:36,020 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:51:36,021 | INFO | __main__ | Validation stage complete
2025-07-05 23:51:36,021 | INFO | __main__ | Starting enrichment stage
2025-07-05 23:51:36,207 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Cblog_title%2Cshort_review%2Csentiment&sentiment=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:51:36,210 | INFO | step_5_generate_sentiment | Generating sentiment for 149 reviews
2025-07-05 23:51:36,898 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:36,902 | INFO | step_5_generate_sentiment | Skipping sentiment for c4d1a212-321d-403d-9800-1cd226c0c0ea -> No – not a review
2025-07-05 23:51:37,308 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:37,310 | INFO | step_5_generate_sentiment | Skipping sentiment for 15e9bc20-8c1e-47b2-95ce-1285fa95e4a4 -> No – not a review
2025-07-05 23:51:37,715 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:37,715 | INFO | step_5_generate_sentiment | Skipping sentiment for a0e64dd0-155d-465d-8b34-4aa92c2a88f3 -> No – not a review
2025-07-05 23:51:38,126 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:38,127 | INFO | step_5_generate_sentiment | Skipping sentiment for 40882766-02c9-47ce-bd4c-9a07967cc1cc -> No – not a review
2025-07-05 23:51:38,739 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:38,739 | INFO | step_5_generate_sentiment | Skipping sentiment for 264d97f0-e92f-4ab1-b4fc-0446bd49a365 -> No – not a review.
2025-07-05 23:51:39,150 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:39,152 | INFO | step_5_generate_sentiment | Skipping sentiment for 628d9aab-44f0-4c79-9bcb-f86587bf057d -> No - not a review
2025-07-05 23:51:39,496 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:39,498 | INFO | step_5_generate_sentiment | Skipping sentiment for a45e8b77-77e7-41e8-b1e1-acf0fd512dc0 -> No - not a review
2025-07-05 23:51:39,814 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:39,815 | INFO | step_5_generate_sentiment | Skipping sentiment for c002bb90-4238-47b3-90b3-dbb3a11f1095 -> No – not a review
2025-07-05 23:51:40,313 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:40,321 | INFO | step_5_generate_sentiment | Skipping sentiment for 23c9da27-8e4a-4fe3-b505-c56893dfc242 -> No – not a review.
2025-07-05 23:51:40,788 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:40,789 | INFO | step_5_generate_sentiment | Skipping sentiment for 0a63e81d-eeed-4229-a005-19616f2338a5 -> No – not a review
2025-07-05 23:51:41,209 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:41,211 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f9bbb90-251b-4e76-bc90-396b3ccc688f -> No - not a review
2025-07-05 23:51:41,797 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:41,800 | INFO | step_5_generate_sentiment | Skipping sentiment for d6e80c6c-a44b-423f-b98f-36a6baaf87be -> No – not a review
2025-07-05 23:51:42,120 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:42,122 | INFO | step_5_generate_sentiment | Skipping sentiment for 147ec0da-8e71-4ab9-9574-50a6a50e854d -> No – not a review
2025-07-05 23:51:42,463 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:42,465 | INFO | step_5_generate_sentiment | Skipping sentiment for 733f7724-973c-461a-8490-19e62263ac31 -> No – not a review
2025-07-05 23:51:42,785 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:42,785 | INFO | step_5_generate_sentiment | Skipping sentiment for 4e00925d-b237-4d73-84d5-784105115c79 -> No – not a review
2025-07-05 23:51:43,223 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:43,235 | INFO | step_5_generate_sentiment | Skipping sentiment for a66afad8-cdaf-4c36-b475-1bc801f2ea05 -> No – not a review
2025-07-05 23:51:43,758 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:43,758 | INFO | step_5_generate_sentiment | Skipping sentiment for 872761d7-d005-4807-9cd8-6b21b291b004 -> No – not a review.
2025-07-05 23:51:44,053 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:44,054 | INFO | step_5_generate_sentiment | Skipping sentiment for 8d20e957-b077-4a34-87a4-5a7461ede3ea -> No – not a review.
2025-07-05 23:51:44,474 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:44,475 | INFO | step_5_generate_sentiment | Skipping sentiment for 879620f6-e2ab-4329-828d-3652df86f2e4 -> No – not a review
2025-07-05 23:51:44,827 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:44,831 | INFO | step_5_generate_sentiment | Skipping sentiment for 3120f158-6c67-43d9-b39a-6857bf98fade -> No – not a review.
2025-07-05 23:51:45,295 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:45,298 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f57f95c-d85a-4ba6-9e38-65921538677f -> No - not a review
2025-07-05 23:51:45,659 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:45,661 | INFO | step_5_generate_sentiment | Skipping sentiment for 44c3e7ed-313a-43be-a615-55811a7ae62e -> No – not a review
2025-07-05 23:51:46,187 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:46,190 | INFO | step_5_generate_sentiment | Skipping sentiment for 448cabc8-6947-4c7a-bbc7-70a22fa32500 -> No – not a review
2025-07-05 23:51:46,497 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:46,499 | INFO | step_5_generate_sentiment | Skipping sentiment for 01f6ff1f-4b38-4ba3-ae7f-9eef3cb2bfbf -> No – not a review
2025-07-05 23:51:46,818 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:46,822 | INFO | step_5_generate_sentiment | Skipping sentiment for b83a7c95-74d4-49e9-9f9c-cf004e15b4db -> No – not a review
2025-07-05 23:51:47,176 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:47,179 | INFO | step_5_generate_sentiment | Skipping sentiment for d07f6e52-cadd-49db-85d1-d6a4de52ed15 -> No – not a review
2025-07-05 23:51:47,533 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:47,535 | INFO | step_5_generate_sentiment | Skipping sentiment for b9657c97-5045-4f9c-85de-74971790d1ba -> No – not a review
2025-07-05 23:51:47,873 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:47,885 | INFO | step_5_generate_sentiment | Skipping sentiment for 8ca180c5-2a3f-499b-98ca-de0403eba453 -> No – not a review
2025-07-05 23:51:48,370 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:48,371 | INFO | step_5_generate_sentiment | Skipping sentiment for 90c72836-abb7-409c-bff2-22218383b17a -> No – not a review
2025-07-05 23:51:48,674 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:48,675 | INFO | step_5_generate_sentiment | Skipping sentiment for 0ea0fcca-b406-4225-9499-69aa214a44ba -> No – not a review
2025-07-05 23:51:49,044 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:49,101 | INFO | step_5_generate_sentiment | Skipping sentiment for 63479175-be68-4c31-842d-233e3dd03342 -> No – not a review
2025-07-05 23:51:49,491 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:49,493 | INFO | step_5_generate_sentiment | Skipping sentiment for 6a7adb88-c480-4539-8861-7db9ddd673cd -> No – not a review
2025-07-05 23:51:49,745 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:49,753 | INFO | step_5_generate_sentiment | Skipping sentiment for 13bc0b37-f1ab-43fd-ad93-b358a0806b12 -> No – not a review
2025-07-05 23:51:50,026 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:50,027 | INFO | step_5_generate_sentiment | Skipping sentiment for 7e761c48-c85e-4764-95f7-8dd89f8e5f87 -> No – not a review.
2025-07-05 23:51:50,292 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:50,294 | INFO | step_5_generate_sentiment | Skipping sentiment for 8c4e2312-19d4-4c25-97bb-11a006d67e9b -> No – not a review
2025-07-05 23:51:50,657 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:50,659 | INFO | step_5_generate_sentiment | Skipping sentiment for 48e57ff4-607a-4e40-80a5-1d08c268b8f7 -> No – not a review.
2025-07-05 23:51:51,302 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:51,305 | INFO | step_5_generate_sentiment | Skipping sentiment for 45462f02-332a-41a5-b662-a7481cb417db -> No – not a review.
2025-07-05 23:51:51,799 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:51,803 | INFO | step_5_generate_sentiment | Skipping sentiment for acfaaf5f-fa11-4d6f-93fc-db6296293672 -> No – not a review
2025-07-05 23:51:52,096 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:52,098 | INFO | step_5_generate_sentiment | Skipping sentiment for a260ccb8-a331-4444-acb0-c18a60ebd277 -> No – not a review
2025-07-05 23:51:52,436 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:52,439 | INFO | step_5_generate_sentiment | Skipping sentiment for 19515d8f-cb7f-4644-a760-28640a8e2b40 -> No - not a review
2025-07-05 23:51:52,810 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:52,813 | INFO | step_5_generate_sentiment | Skipping sentiment for 6034257e-352e-4957-84a8-dc00fd689f5d -> No – not a review
2025-07-05 23:51:53,428 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:53,430 | INFO | step_5_generate_sentiment | Skipping sentiment for 07e87bcb-60a6-413d-b354-4347c0bc79e0 -> No – not a review
2025-07-05 23:51:53,986 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:53,987 | INFO | step_5_generate_sentiment | Skipping sentiment for f9630fb9-c400-4e56-a883-0774ae980170 -> No – not a review
2025-07-05 23:51:54,414 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:54,419 | INFO | step_5_generate_sentiment | Skipping sentiment for 3a6a5935-2bc1-435c-9c94-31b2caa87d23 -> No – not a review.
2025-07-05 23:51:54,921 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:54,921 | INFO | step_5_generate_sentiment | Skipping sentiment for 35a7c540-7049-4073-bafb-760019b96850 -> No – not a review
2025-07-05 23:51:55,816 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:55,819 | INFO | step_5_generate_sentiment | Skipping sentiment for 2eb6b973-efeb-4875-b52f-79737357e4ad -> No – not a review
2025-07-05 23:51:56,150 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:56,152 | INFO | step_5_generate_sentiment | Skipping sentiment for 968ee74d-e774-4353-8f17-6a3c9b775ad1 -> No - not a review
2025-07-05 23:51:56,498 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:56,500 | INFO | step_5_generate_sentiment | Skipping sentiment for 452a344b-22dc-4a61-930b-f429a16d2682 -> No – not a review
2025-07-05 23:51:56,876 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:56,879 | INFO | step_5_generate_sentiment | Skipping sentiment for 1e13b472-a0c4-4cfc-a523-068f93057eb6 -> No – not a review.
2025-07-05 23:51:57,560 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:57,564 | INFO | step_5_generate_sentiment | Skipping sentiment for 5d071e5b-e3b8-42b4-a317-e35200509da6 -> No – not a review
2025-07-05 23:51:57,926 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:57,928 | INFO | step_5_generate_sentiment | Skipping sentiment for 52b37047-e513-4fca-b8b3-750f29bf9cb3 -> No – not a review
2025-07-05 23:51:58,195 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:58,196 | INFO | step_5_generate_sentiment | Skipping sentiment for ca74223e-eac9-47c8-8b5b-26aa62ec576a -> No – not a review
2025-07-05 23:51:58,468 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:58,470 | INFO | step_5_generate_sentiment | Skipping sentiment for e41d0fb1-e577-447e-9712-d6e9e64fdce3 -> No – not a review.
2025-07-05 23:51:58,810 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:58,811 | INFO | step_5_generate_sentiment | Skipping sentiment for 91058188-389b-43f9-8ea2-af575e332425 -> No – not a review.
2025-07-05 23:51:59,219 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:59,221 | INFO | step_5_generate_sentiment | Skipping sentiment for 4dcfbf32-64e0-4a27-b00c-97b0074ef720 -> No – not a review.
2025-07-05 23:51:59,602 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:51:59,618 | INFO | step_5_generate_sentiment | Skipping sentiment for 6d530847-8e2e-4e81-ab1b-d892828c806a -> No – not a review
2025-07-05 23:52:00,542 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:52:00,544 | INFO | step_5_generate_sentiment | Skipping sentiment for 994f9b5d-badd-40ea-a388-53cf48593fd1 -> No – not a review
